-150.07681274414062	45.98214340209961	0.35149508714675903
-150.0821075439453	46.3188362121582	0.3516635298728943
-150.08737182617188	46.65434265136719	0.3515693247318268
-150.0926513671875	46.98991775512695	0.3515219986438751
-150.095458984375	47.32234191894531	0.3515631854534149
-150.10379028320312	47.698177337646484	0.35161545872688293
-150.10894775390625	48.02458190917969	0.3516075015068054
-150.1142578125	48.36438751220703	0.35155898332595825
-150.11947631835938	48.6962890625	0.3515132665634155
-150.1245880126953	49.01932907104492	0.3514961004257202
-150.12960815429688	49.33960723876953	0.35150468349456787
-150.13461303710938	49.65884017944336	0.3515215814113617
-150.13963317871094	49.97655487060547	0.35153067111968994
-150.1431427001953	50.2956657409668	0.3515262007713318
-150.14810180664062	50.60895919799805	0.35151320695877075
-150.15301513671875	50.9248046875	0.35149961709976196
-150.15939331054688	51.23492431640625	0.3514912724494934
-150.16424560546875	51.543296813964844	0.3514881730079651
-150.16943359375	51.87153625488281	0.3514876365661621
-150.17440795898438	52.18853759765625	0.3514859676361084
-150.17933654785156	52.50242614746094	0.35148167610168457
-150.18426513671875	52.81407928466797	0.3514757752418518
-150.18911743164062	53.1234130859375	0.3514696955680847
-150.19387817382812	53.42584991455078	0.3514646291732788
-150.19720458984375	53.72636795043945	0.3514604866504669
-150.20330810546875	54.067359924316406	0.35145652294158936
-150.2092742919922	54.40489959716797	0.3514522910118103
-150.2145233154297	54.73704528808594	0.3514476418495178
-150.2203369140625	55.10828399658203	0.35144203901290894
-150.22579956054688	55.454559326171875	0.3514370024204254
-150.23056030273438	55.75691604614258	0.3514329493045807
-150.2350311279297	56.12565994262695	0.3514280915260315
-150.24154663085938	56.455848693847656	0.3514237403869629
-150.24717712402344	56.813934326171875	0.35141879320144653
-150.25209045410156	57.127540588378906	0.3514145016670227
-150.25733947753906	57.46070861816406	0.3514100909233093
-150.26329040527344	57.83800506591797	0.35140520334243774
-150.2692413330078	58.21704864501953	0.3514004945755005
-150.2745361328125	58.552635192871094	0.35139602422714233
-150.27944946289062	58.866455078125	0.35139188170433044
-150.28456115722656	59.191490173339844	0.351387619972229
-150.29042053222656	59.5631103515625	0.3513830304145813
-150.29470825195312	59.91607666015625	0.3513786196708679
-150.30149841308594	60.26923370361328	0.34773021936416626
-150.30624389648438	60.571502685546875	0.34499216079711914
-150.31173706054688	60.92205047607422	0.34709808230400085
-150.31539916992188	61.26036071777344	0.3407234251499176
-150.32249450683594	61.608421325683594	0.34237492084503174
-150.32754516601562	61.92890930175781	0.3388308882713318
-150.33206176757812	62.265438079833984	0.3423590064048767
-150.33839416503906	62.62015914916992	0.34821200370788574
-150.34487915039062	63.03096008300781	0.34806156158447266
-150.3497772216797	63.34294509887695	0.34776923060417175
-150.35446166992188	63.75893783569336	0.3499121069908142
-150.36293029785156	64.17794799804688	0.35165178775787354
-150.36941528320312	64.58967590332031	0.352184534072876
-150.3759002685547	65.00323486328125	0.3520675003528595
-150.3821563720703	65.400634765625	0.3518497943878174
-150.3865509033203	65.79667663574219	0.3517306447029114
-150.39456176757812	66.18998718261719	0.3517070710659027
-150.4007568359375	66.58283996582031	0.35172176361083984
-150.40684509277344	66.97087097167969	0.3517349362373352
-150.41297912597656	67.3599624633789	0.3517358601093292
-150.41903686523438	67.74658203125	0.35172751545906067
-150.42494201660156	68.1276626586914	0.35173147916793823
-150.42991638183594	68.50192260742188	0.35181358456611633
-150.43186950683594	68.88722229003906	0.35177963972091675
-150.4311065673828	69.27320098876953	0.35171160101890564
-150.43211364746094	69.65348815917969	0.3517698645591736
-150.4314422607422	70.03783416748047	0.35200998187065125
-150.42333984375	70.40961456298828	0.3523983657360077
-150.40586853027344	70.7774658203125	0.35298871994018555
-150.37863159179688	71.12846374511719	0.3536934554576874
-150.33975219726562	71.47416687011719	0.354469895362854
-150.2890167236328	71.80769348144531	0.3551795780658722
-150.22593688964844	72.12873077392578	0.35579872131347656
-150.15115356445312	72.43480682373047	0.35638847947120667
-150.06390380859375	72.72917938232422	0.35719943046569824
-149.95298767089844	73.0385971069336	0.35826531052589417
-149.82379150390625	73.33484649658203	0.35927021503448486
-149.6700897216797	73.625	0.359456330537796
-149.4930877685547	73.90193176269531	0.35823073983192444
-149.3028564453125	74.15450286865234	0.3566732704639435
-149.09457397460938	74.39430236816406	0.3559166193008423
-148.8700714111328	74.61665344238281	0.35537096858024597
-148.63311767578125	74.8178939819336	0.35484740138053894
-148.38211059570312	75.00358581542969	0.3483927845954895
-148.12747192382812	75.1632080078125	0.3542783856391907
-147.85711669921875	75.3057632446289	0.35432690382003784
-147.54641723632812	75.44125366210938	0.3538302481174469
-147.2596435546875	75.54167175292969	0.34947702288627625
-146.95455932617188	75.6234130859375	0.35286349058151245
-146.64193725585938	75.69078826904297	0.3521561026573181
-146.33839416503906	75.73663330078125	0.34558337926864624
-146.03660583496094	75.75952911376953	0.3481297194957733
-145.72950744628906	75.76888275146484	0.3486226499080658
-145.39404296875	75.76927185058594	0.35147157311439514
-145.0870361328125	75.76480865478516	0.3512302339076996
-144.78414916992188	75.76110076904297	0.3512716591358185
-144.47596740722656	75.76325988769531	0.34275126457214355
-144.116943359375	75.77012634277344	0.33872950077056885
-143.7854766845703	75.77999114990234	0.33638572692871094
-143.4847869873047	75.78754425048828	0.34123265743255615
-143.15768432617188	75.7938461303711	0.34122127294540405
-142.83294677734375	75.79955291748047	0.34694817662239075
-142.44534301757812	75.80751037597656	0.3512268662452698
-142.1131134033203	75.8150405883789	0.3520476520061493
-141.78909301757812	75.8225326538086	0.35195744037628174
-141.46823120117188	75.82986450195312	0.35183459520339966
-141.14654541015625	75.83702087402344	0.35176223516464233
-140.827880859375	75.843994140625	0.35164228081703186
-140.51348876953125	75.85086059570312	0.3514859080314636
-140.18496704101562	75.85809326171875	0.35137537121772766
-139.7747039794922	75.86715698242188	0.35138869285583496
-139.38980102539062	75.87569427490234	0.3469551205635071
-139.04852294921875	75.88324737548828	0.34881702065467834
-138.74850463867188	75.88987731933594	0.3465333580970764
-138.400390625	75.89757537841797	0.3482488691806793
-138.05484008789062	75.90521240234375	0.3506026268005371
-137.712646484375	75.91278839111328	0.3515757918357849
-137.37147521972656	75.92033386230469	0.35166919231414795
-136.97828674316406	75.92902374267578	0.3516175150871277
-136.67578125	75.93570709228516	0.35166311264038086
-136.28244018554688	75.94441223144531	0.3517146110534668
-135.9394989013672	75.95199584960938	0.35166287422180176
-135.58815002441406	75.95976257324219	0.3515546917915344
-135.20462036132812	75.96824645996094	0.35147422552108765
-134.83323669433594	75.97645568847656	0.3514775335788727
-134.45240783691406	75.98487854003906	0.35152679681777954
-134.07925415039062	75.99312591552734	0.351561039686203
-133.7031707763672	76.0014419555664	0.3515559434890747
-133.3474884033203	76.00930786132812	0.35152822732925415
-132.97149658203125	76.01762390136719	0.35150250792503357
-132.5574951171875	76.02677917480469	0.3514944314956665
-132.18275451660156	76.03506469726562	0.3514987826347351
-131.86944580078125	76.0419921875	0.35150146484375
-131.50013732910156	76.05015563964844	0.351498007774353
-131.19918823242188	76.05682373046875	0.34754252433776855
-130.81790161132812	76.06525421142578	0.34817296266555786
-130.4229278564453	76.07398223876953	0.34481361508369446
-130.1171417236328	76.08074951171875	0.34587329626083374
-129.74937438964844	76.0888900756836	0.3453792333602905
-129.36273193359375	76.09744262695312	0.34519556164741516
-128.98260498046875	76.10585021972656	0.34907495975494385
-128.59524536132812	76.11442565917969	0.35148051381111145
-128.2640380859375	76.12174987792969	0.35199281573295593
-127.87985229492188	76.1302490234375	0.34971415996551514
-127.47313690185547	76.13923645019531	0.3451715409755707
-127.12078094482422	76.14703369140625	0.347864031791687
-126.77861785888672	76.15460205078125	0.35069048404693604
-126.42584991455078	76.16239929199219	0.35197848081588745
-126.03411102294922	76.17064666748047	0.35204949975013733
-125.69796752929688	76.17575073242188	0.3519599437713623
-125.35184478759766	76.17601013183594	0.3521992564201355
-124.9732666015625	76.16778564453125	0.3528503179550171
-124.57896423339844	76.14790344238281	0.3537013530731201
-124.20806121826172	76.11675262451172	0.35439789295196533
-123.84544372558594	76.07269287109375	0.3548964858055115
-123.4961929321289	76.01576232910156	0.3554576635360718
-123.15999603271484	75.9455337524414	0.3562980890274048
-122.84175109863281	75.86231994628906	0.35731789469718933
-122.54651641845703	75.7676773071289	0.35835736989974976
-122.26243591308594	75.65786743164062	0.35938483476638794
-121.95968627929688	75.5166015625	0.3600426912307739
-121.64307403564453	75.33622741699219	0.3595207631587982
-121.37210083007812	75.15042114257812	0.3582421541213989
-121.12931823730469	74.95530700683594	0.35689711570739746
-120.89662170410156	74.739501953125	0.35616961121559143
-120.68928527832031	74.51995086669922	0.3496413230895996
-120.48452758789062	74.26588439941406	0.3548164665699005
-120.30941772460938	74.00881958007812	0.3559173345565796
-120.1361083984375	73.70740509033203	0.35482364892959595
-119.99067687988281	73.41022491455078	0.34464532136917114
-119.86705780029297	73.10128021240234	0.3517294228076935
-119.76058959960938	72.80368041992188	0.3519131541252136
-119.66229248046875	72.50871276855469	0.3511544466018677
-119.57071685791016	72.21527099609375	0.35235267877578735
-119.49079895019531	71.91466522216797	0.3532371520996094
-119.42644500732422	71.60684967041016	0.3443588316440582
-119.37018585205078	71.30084991455078	0.3470596373081207
-119.30681610107422	70.93276977539062	0.34486162662506104
-119.24822998046875	70.5777359008789	0.34983372688293457
-119.19754028320312	70.26815032958984	0.3515010476112366
-119.14802551269531	69.94218444824219	0.35113558173179626
-119.10627746582031	69.59644317626953	0.3482164740562439
-119.07646942138672	69.28263854980469	0.3507813811302185
-119.04692077636719	68.96612548828125	0.3514205813407898
-119.01869201660156	68.65929412841797	0.3511714041233063
-118.98060607910156	68.3560791015625	0.35117781162261963
-118.95092010498047	67.99866485595703	0.35141751170158386
-118.91764068603516	67.69645690917969	0.35164034366607666
-118.8883056640625	67.364501953125	0.35188984870910645
-118.87214660644531	67.05813598632812	0.3518660366535187
-118.86148071289062	66.72697448730469	0.34266945719718933
-118.8533935546875	66.38432312011719	0.3472531735897064
-118.84400939941406	66.05657958984375	0.3511669933795929
-118.83479309082031	65.75225830078125	0.3516501486301422
-118.82405090332031	65.4023666381836	0.351266473531723
-118.81063079833984	65.08634185791016	0.35133427381515503
-118.80049133300781	64.73585510253906	0.35155701637268066
-118.79114532470703	64.42024993896484	0.34673774242401123
-118.7818603515625	64.11660766601562	0.3406588137149811
-118.77251434326172	63.81464385986328	0.34554216265678406
-118.76234436035156	63.482181549072266	0.35052716732025146
-118.75289916992188	63.13695526123047	0.35187894105911255
-118.74726104736328	62.80928039550781	0.3515448570251465
-118.73968505859375	62.496070861816406	0.3471662998199463
-118.73092651367188	62.159912109375	0.34310823678970337
-118.7227783203125	61.84607696533203	0.3472060561180115
-118.71498107910156	61.53618621826172	0.35077595710754395
-118.70626831054688	61.18464660644531	0.35195064544677734
-118.69682312011719	60.79750061035156	0.35125190019607544
-118.68930053710938	60.48817443847656	0.34507787227630615
-118.6810302734375	60.150299072265625	0.3460644483566284
-118.67264556884766	59.80964660644531	0.34973809123039246
-118.6644515991211	59.47757339477539	0.35180234909057617
-118.65572357177734	59.12348175048828	0.35209453105926514
-118.64915466308594	58.79962158203125	0.3517046570777893
-118.63936614990234	58.45588684082031	0.35145628452301025
-118.63125610351562	58.085418701171875	0.35167163610458374
-118.62789916992188	57.69807815551758	0.3520200550556183
-118.62876892089844	57.29531478881836	0.3518812656402588
-118.63282775878906	56.95868682861328	0.35049518942832947
-118.63221740722656	56.54896545410156	0.34275293350219727
-118.63075256347656	56.23401641845703	0.3451828062534332
-118.62938690185547	55.79431915283203	0.34268906712532043
-118.62872314453125	55.44570541381836	0.3390471339225769
-118.6283950805664	55.11777877807617	0.3429360091686249
-118.62815856933594	54.711891174316406	0.34515130519866943
-118.62799835205078	54.387935638427734	0.3447028696537018
-118.62772369384766	54.03087615966797	0.34738585352897644
-118.62739562988281	53.689334869384766	0.3481082022190094
-118.6270751953125	53.377784729003906	0.3471621870994568
-118.62666320800781	53.02831268310547	0.34862250089645386
-118.62625122070312	52.67924499511719	0.3505099415779114
-118.6258773803711	52.349185943603516	0.35174036026000977
-118.62552642822266	52.04035949707031	0.35225972533226013
-118.62507629394531	51.615928649902344	0.35231712460517883
-118.624755859375	51.3149528503418	0.3521808981895447
-118.6243667602539	50.96528244018555	0.352036714553833
-118.62397766113281	50.60816192626953	0.3519722819328308
-118.62362670898438	50.280460357666016	0.35197171568870544
-118.62326049804688	49.944698333740234	0.351990282535553
-118.62289428710938	49.6093864440918	0.351997971534729
-118.62255859375	49.306095123291016	0.35198694467544556
-118.62217712402344	48.96159362792969	0.35195931792259216
-118.6218032836914	48.623321533203125	0.3519294857978821
-118.62146759033203	48.3196907043457	0.3519096076488495
-118.62110137939453	47.971099853515625	0.3518994450569153
-118.62069702148438	47.57447814941406	0.35190168023109436
-118.620361328125	47.250423431396484	0.351907342672348
-118.62000274658203	46.911808013916016	0.3519110679626465
-118.6196517944336	46.579261779785156	0.35190892219543457
-118.61920928955078	46.16307067871094	0.34995847940444946
-118.61888122558594	45.71673583984375	0.3474324941635132
-118.61834716796875	45.385215759277344	0.3489372432231903
-118.6180191040039	45.08372497558594	0.3505580723285675
-118.61763000488281	44.730918884277344	0.3517354428768158
-118.61730194091797	44.413726806640625	0.3520791828632355
-118.61687469482422	44.00791549682617	0.35200488567352295
-118.61637115478516	43.529502868652344	0.35185378789901733
-118.61602783203125	43.195556640625	0.35186636447906494
-118.61558532714844	42.78081512451172	0.3519534170627594
-118.615234375	42.454856872558594	0.35199877619743347
-118.61489868164062	42.13780975341797	0.35199081897735596
-118.61453247070312	41.80152893066406	0.35193556547164917
-118.61419677734375	41.49394607543945	0.35186949372291565
-118.61384582519531	41.16545486450195	0.3518120348453522
-118.61343383789062	40.79187774658203	0.35178446769714355
-118.61288452148438	40.29118728637695	0.35180309414863586
-118.612548828125	39.98870086669922	0.351826012134552
-118.6122055053711	39.669044494628906	0.35184431076049805
-118.61198425292969	39.33859634399414	0.35187509655952454
-118.61219024658203	38.95838928222656	0.3520199656486511
-118.61759185791016	38.60621643066406	0.35229092836380005
-118.62852478027344	38.264427185058594	0.3526794910430908
-118.64581298828125	37.94465637207031	0.35314828157424927
-118.66868591308594	37.5814323425293	0.35373520851135254
-118.711181640625	37.25477600097656	0.3542248606681824
-118.76651763916016	36.87345886230469	0.3549067974090576
-118.82432556152344	36.55918502807617	0.35562148690223694
-118.9021224975586	36.218170166015625	0.35650956630706787
-118.99279022216797	35.8955192565918	0.3575051724910736
-119.10655212402344	35.56352233886719	0.35866743326187134
-119.21434020996094	35.24996566772461	0.35978275537490845
-119.37146759033203	34.978153228759766	0.36047258973121643
-119.55987548828125	34.66082000732422	0.3599558472633362
-119.76554107666016	34.37236022949219	0.359069287776947
-119.96861267089844	34.13068771362305	0.3578421175479889
-120.2005386352539	33.893959045410156	0.35672640800476074
-120.44607543945312	33.67873764038086	0.35606148838996887
-120.69001770019531	33.49556350708008	0.35550856590270996
-120.98210906982422	33.30925369262695	0.3509802520275116
-121.258056640625	33.158164978027344	0.34723374247550964
-121.58430480957031	33.004451751708984	0.34373974800109863
-121.87195587158203	32.884788513183594	0.34661340713500977
-122.19287109375	32.76066589355469	0.34215599298477173
-122.48629760742188	32.65624237060547	0.3481074869632721
-122.78458404541016	32.555850982666016	0.3515126705169678
-123.08572387695312	32.456993103027344	0.35182076692581177
-123.41856384277344	32.34935760498047	0.35184767842292786
-123.73589324951172	32.253326416015625	0.35242775082588196
-124.05995178222656	32.168460845947266	0.3531661033630371
-124.43150329589844	32.08805465698242	0.35396072268486023
-124.72792053222656	32.03803253173828	0.3545858860015869
-125.05776977539062	31.999683380126953	0.3555576503276825
-125.37691497802734	31.98377227783203	0.356772780418396
-125.69786834716797	31.99355697631836	0.3570886552333832
-126.02729034423828	32.03103256225586	0.3553123474121094
-126.32816314697266	32.08599853515625	0.35464054346084595
-126.62911224365234	32.16423034667969	0.3541918396949768
-126.93614959716797	32.27009582519531	0.3536902666091919
-127.23118591308594	32.39472579956055	0.34550461173057556
-127.50206756591797	32.53269577026367	0.3437727093696594
-127.75772857666016	32.69998550415039	0.35379117727279663
-128.022705078125	32.87843322753906	0.34940654039382935
-128.26519775390625	33.073280334472656	0.3446328341960907
-128.48817443847656	33.288299560546875	0.3558584749698639
-128.69078063964844	33.51148223876953	0.3520120680332184
-128.89767456054688	33.77524948120117	0.3475205600261688
-129.07379150390625	34.03617858886719	0.3502199351787567
-129.22991943359375	34.296749114990234	0.339806467294693
-129.3917694091797	34.59376525878906	0.3458356559276581
-129.53323364257812	34.88131332397461	0.35275423526763916
-129.67559814453125	35.20522689819336	0.3557450473308563
-129.78184509277344	35.5067138671875	0.35689738392829895
-129.8599395751953	35.80070877075195	0.3579341769218445
-129.9147491455078	36.095916748046875	0.35524481534957886
-129.96047973632812	36.43070983886719	0.3496881127357483
-129.99551391601562	36.74317169189453	0.34640151262283325
-130.02313232421875	37.092803955078125	0.34002935886383057
-130.04141235351562	37.42302703857422	0.3444824814796448
-130.05453491210938	37.73258590698242	0.3375656306743622
-130.06703186035156	38.0557746887207	0.3400546908378601
-130.08001708984375	38.40069580078125	0.34662356972694397
-130.09486389160156	38.747493743896484	0.3449224829673767
-130.10885620117188	39.05775833129883	0.34775641560554504
-130.1172637939453	39.43202209472656	0.34455254673957825
-130.14285278320312	39.87506866455078	0.34443631768226624
-130.1524658203125	40.21267318725586	0.3486308455467224
-130.1699981689453	40.554447174072266	0.35139167308807373
-130.18276977539062	40.87122344970703	0.3521536588668823
-130.19757080078125	41.23523712158203	0.3516440689563751
-130.21011352539062	41.54298782348633	0.3448207676410675
-130.22271728515625	41.85027313232422	0.3391748070716858
-130.23838806152344	42.234947204589844	0.3427583575248718
-130.2520751953125	42.57114028930664	0.3480609655380249
-130.26553344726562	42.902122497558594	0.3506595492362976
-130.27896118164062	43.232757568359375	0.3454161584377289
-130.29241943359375	43.563987731933594	0.343905508518219
-130.30905151367188	43.973392486572266	0.34704458713531494
-130.32313537597656	44.32008361816406	0.3500140905380249
-130.33648681640625	44.647884368896484	0.3517332673072815
-130.34976196289062	44.974639892578125	0.3524183928966522
-130.36141967773438	45.32438659667969	0.3524564206600189
-130.38014221191406	45.72175216674805	0.35223114490509033
-130.39309692382812	46.04059600830078	0.35208824276924133
-130.4084014892578	46.416812896728516	0.3520205020904541
-130.42083740234375	46.72257614135742	0.3520103693008423
-130.4379425048828	47.14309310913086	0.35199421644210815
-130.45050048828125	47.452030181884766	0.35196298360824585
-130.46694946289062	47.85661315917969	0.3519100546836853
-130.4796600341797	48.16913986206055	0.351877361536026
-130.49647521972656	48.58287811279297	0.351861834526062
-130.50900268554688	48.8907585144043	0.3518694341182709
-130.52438354492188	49.26897430419922	0.351889044046402
-130.53790283203125	49.60150146484375	0.3519032895565033
-130.55120849609375	49.92893981933594	0.35190707445144653
-130.5692901611328	50.373260498046875	0.3518944978713989
-130.58157348632812	50.675567626953125	0.3518788814544678
-130.59591674804688	51.028324127197266	0.35186028480529785
-130.60873413085938	51.34375762939453	0.3518472909927368
-130.62167358398438	51.6621208190918	0.3518390655517578
-130.63394165039062	51.963539123535156	0.351835161447525
-130.6478729248047	52.306209564208984	0.3518332839012146
-130.6605987548828	52.619285583496094	0.3518314063549042
-130.67356872558594	52.938575744628906	0.3518275320529938
-130.68600463867188	53.24421691894531	0.35182201862335205
-130.70071411132812	53.60630416870117	0.3518134653568268
-130.7142333984375	53.93864440917969	0.3518049418926239
-130.7279815673828	54.27668762207031	0.35179662704467773
-130.7429656982422	54.64509201049805	0.35178878903388977
-130.75942993164062	55.04975128173828	0.35178142786026
-130.77572631835938	55.45056915283203	0.3517749607563019
-130.79202270507812	55.85154724121094	0.3517681360244751
-130.8081817626953	56.24860382080078	0.3517606854438782
-130.82420349121094	56.64238357543945	0.3517528176307678
-130.84024047851562	57.036834716796875	0.35174497961997986
-130.85606384277344	57.42607879638672	0.35173743963241577
-130.8717803955078	57.81269073486328	0.35173019766807556
-130.887451171875	58.19816589355469	0.35172319412231445
-130.90321350097656	58.58570098876953	0.3517162799835205
-130.91189575195312	58.96253204345703	0.3517095446586609
-130.9342041015625	59.34817886352539	0.3517024517059326
-130.94488525390625	59.74055862426758	0.35169517993927
-130.96568298339844	60.12238693237305	0.3516881465911865
-130.98129272460938	60.50641632080078	0.35168129205703735
-130.99632263183594	60.87586975097656	0.35167476534843445
-131.00418090820312	61.24006271362305	0.3516681492328644
-131.0259552001953	61.60475158691406	0.3516616225242615
-131.03369140625	61.971824645996094	0.35165536403656006
-131.05557250976562	62.33342742919922	0.35164907574653625
-131.06591796875	62.69511413574219	0.3516427278518677
-131.08494567871094	63.055824279785156	0.35163643956184387
-131.100341796875	63.434906005859375	0.35097089409828186
-131.11630249023438	63.827606201171875	0.34700679779052734
-131.13185119628906	64.21034240722656	0.3491261601448059
-131.1472930908203	64.58969116210938	0.35121315717697144
-131.15786743164062	64.95799255371094	0.35183846950531006
-131.17288208007812	65.32339477539062	0.35173192620277405
-131.19207763671875	65.69145202636719	0.35160282254219055
-131.20684814453125	66.05464172363281	0.3516468405723572
-131.22140502929688	66.41244506835938	0.3517403304576874
-131.23602294921875	66.7718505859375	0.3517598509788513
-131.25035095214844	67.12443542480469	0.3516940176486969
-131.2651824951172	67.4890365600586	0.35160425305366516
-131.27987670898438	67.85078430175781	0.3515571057796478
-131.29469299316406	68.2108154296875	0.35161715745925903
-131.30523681640625	68.56600952148438	0.3518712818622589
-131.3328094482422	68.92313385009766	0.35227036476135254
-131.35183715820312	69.27587890625	0.352772980928421
-131.40093994140625	69.60521697998047	0.35336995124816895
-131.4476776123047	69.92620849609375	0.35403501987457275
-131.4866180419922	70.23614501953125	0.3547578454017639
-131.5503387451172	70.53707885742188	0.3555663824081421
-131.65029907226562	70.82305908203125	0.3563464283943176
-131.7574462890625	71.14628601074219	0.35046297311782837
-131.86766052246094	71.42957305908203	0.35090458393096924
-131.98764038085938	71.72488403320312	0.35690838098526
-132.14730834960938	71.98985290527344	0.3599708378314972
-132.3289337158203	72.27198791503906	0.3596845865249634
-132.51397705078125	72.51493072509766	0.3584326505661011
-132.7279052734375	72.75589752197266	0.35711097717285156
-132.94728088378906	72.97187805175781	0.3510359525680542
-133.21453857421875	73.20806884765625	0.33623403310775757
-133.4603271484375	73.40375518798828	0.3350549638271332
-133.74612426757812	73.61016082763672	0.34672099351882935
-133.99673461914062	73.77696228027344	0.35321131348609924
-134.29212951660156	73.95805358886719	0.355780690908432
-134.6063232421875	74.12622833251953	0.3569207787513733
-134.8804931640625	74.24984741210938	0.35777148604393005
-135.17039489746094	74.36029815673828	0.3520957827568054
-135.46585083007812	74.45321655273438	0.3503219783306122
-135.80886840820312	74.54431915283203	0.3474877178668976
-136.1415252685547	74.61990356445312	0.34923848509788513
-136.4549560546875	74.68299865722656	0.34306472539901733
-136.8436279296875	74.75202178955078	0.34690093994140625
-137.17581176757812	74.80426025390625	0.3506770730018616
-137.51406860351562	74.8548583984375	0.3498786389827728
-137.81826782226562	74.9002914428711	0.3451465666294098
-138.1774139404297	74.95503234863281	0.3476146161556244
-138.4801025390625	75.00237274169922	0.3504122495651245
-138.77957153320312	75.04898071289062	0.3517720103263855
-139.08555603027344	75.09576416015625	0.35193321108818054
-139.38336181640625	75.1408462524414	0.3516884446144104
-139.72299194335938	75.192138671875	0.35152667760849
-140.06161499023438	75.24336242675781	0.3515903055667877
-140.3964080810547	75.29418182373047	0.3517001271247864
-140.7306671142578	75.34505462646484	0.3517177104949951
-141.1078643798828	75.40248107910156	0.3516276776790619
-141.48634338378906	75.46005249023438	0.3515283465385437
-141.8175048828125	75.51057434082031	0.35154157876968384
-142.15011596679688	75.56278228759766	0.3517508804798126
-142.47586059570312	75.61864471435547	0.3521116375923157
-142.80499267578125	75.68264770507812	0.35261887311935425
-143.12225341796875	75.75312805175781	0.35321810841560364
-143.42889404296875	75.83113861083984	0.3538399934768677
-143.7332305908203	75.92015838623047	0.35451748967170715
-144.04559326171875	76.02603912353516	0.35537493228912354
-144.35208129882812	76.14777374267578	0.356350839138031
-144.6330108642578	76.27877807617188	0.35732418298721313
-144.91024780273438	76.43075561523438	0.35832396149635315
-145.168212890625	76.597900390625	0.3588917553424835
-145.43113708496094	76.80061340332031	0.35708579421043396
-145.65206909179688	77.0179214477539	0.35653984546661377
-145.8979034423828	77.25077819824219	0.35520416498184204
-146.09829711914062	77.49349975585938	0.3542916476726532
-146.2847900390625	77.75849914550781	0.35383790731430054
-146.44520568847656	78.02625274658203	0.3537999987602234
-146.58326721191406	78.29833984375	0.352985143661499
-146.71456909179688	78.61001586914062	0.3533657193183899
-146.81570434570312	78.90577697753906	0.3457949757575989
-146.91177368164062	79.28691864013672	0.35327649116516113
-146.95794677734375	79.60924530029297	0.3563733696937561
-146.98471069335938	79.91252136230469	0.3524681329727173
-146.9939727783203	80.22347259521484	0.35169482231140137
-146.99716186523438	80.54544830322266	0.34788984060287476
-146.99444580078125	80.85193634033203	0.35112619400024414
-146.99264526367188	81.1551284790039	0.35108011960983276
-146.9921112060547	81.47976684570312	0.3512222170829773
-146.99301147460938	81.79011535644531	0.35062605142593384
-146.99546813964844	82.093505859375	0.3435736298561096
-146.9952850341797	82.40216827392578	0.3416473865509033
-146.99583435058594	82.70320129394531	0.34704095125198364
-146.99697875976562	83.03289794921875	0.35124465823173523
-146.99813842773438	83.34728240966797	0.35141611099243164
-146.9992218017578	83.70530700683594	0.35141682624816895
-147.0001983642578	84.0308837890625	0.35146617889404297
-147.00111389160156	84.33295440673828	0.35125866532325745
-147.00205993652344	84.65373992919922	0.35109758377075195
-147.00296020507812	84.95575714111328	0.3511591851711273
-147.00389099121094	85.26190948486328	0.35126733779907227
-147.00486755371094	85.58380126953125	0.35127365589141846
-147.00575256347656	85.8969497680664	0.3512174189090729
-147.0070037841797	86.27690124511719	0.35119470953941345
-147.00796508789062	86.58641815185547	0.35121431946754456
-147.0089874267578	86.9112777709961	0.3512233793735504
-147.00994873046875	87.21893310546875	0.3512130677700043
-147.01095581054688	87.5359115600586	0.35120296478271484
-147.01205444335938	87.8787612915039	0.35120218992233276
-147.0131072998047	88.20582580566406	0.35120320320129395
-147.01422119140625	88.55389404296875	0.3506936728954315
-147.01519775390625	88.87710571289062	0.3494316339492798
-147.01617431640625	89.19017791748047	0.35107558965682983
-147.01712036132812	89.49859619140625	0.3512756824493408
-147.01824951171875	89.85274505615234	0.3494529128074646
-147.019287109375	90.19419860839844	0.34063321352005005
-147.0202178955078	90.4942398071289	0.3473031520843506
-147.02139282226562	90.86935424804688	0.3516329824924469
-147.02239990234375	91.20265197753906	0.3431825041770935
-147.02345275878906	91.53740692138672	0.3421691060066223
-147.02452087402344	91.88214111328125	0.34776294231414795
-147.02549743652344	92.20414733886719	0.34513503313064575
-147.0264892578125	92.52745819091797	0.34800297021865845
-147.0275115966797	92.85334777832031	0.3506276309490204
-147.0285186767578	93.17727661132812	0.35156160593032837
-147.02951049804688	93.49424743652344	0.35164958238601685
-147.03050231933594	93.81123352050781	0.3516443371772766
-147.031494140625	94.14680480957031	0.3517066538333893
-147.03257751464844	94.51619720458984	0.35170555114746094
-147.03366088867188	94.86811065673828	0.3437137305736542
-147.03472900390625	95.22071075439453	0.3445143699645996
-147.03582763671875	95.57642364501953	0.34914132952690125
-147.0369110107422	95.92144775390625	0.35153573751449585
-147.0379638671875	96.26542663574219	0.35187068581581116
-147.0390625	96.61475372314453	0.35161057114601135
-147.04013061523438	96.9569091796875	0.3515665531158447
-147.0411376953125	97.29946899414062	0.35172179341316223
-147.04212951660156	97.6356430053711	0.35181933641433716
-147.04312133789062	97.97224426269531	0.3517528176307678
-147.04415893554688	98.3162841796875	0.35159122943878174
